/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_18_530.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_18_530.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_18_530.jpg, 0, 1, 0, 30.19013
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_18_634.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_18_634.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_18_634.jpg, 0.184767, 1, 0, 30.1806
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_18_743.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_18_743.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_18_743.jpg, 0, 1, 0, 30.19021
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_18_846.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_18_846.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_18_846.jpg, 0, 1, 0, 30.19013
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_18_950.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_18_950.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_18_950.jpg, 0.3122699, 1, 0, 30.16867
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_055.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_055.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_055.jpg, 0.1182929, 1, 0, 30.19162
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_161.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_161.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_161.jpg, 0, 1, 0, 30.18935
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_273.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_273.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_273.jpg, 0, 1, 0, 30.18981
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_374.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_374.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_374.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_481.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_481.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_481.jpg, 0, 1, 0, 30.19025
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_581.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_581.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_581.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_691.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_691.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_691.jpg, 0, 1, 0, 30.19033
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_796.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_796.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_796.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_19_906.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_19_906.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_19_906.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_008.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_008.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_008.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_118.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_118.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_118.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_223.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_223.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_223.jpg, 0.2568691, 1, 0, 30.17275
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_326.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_326.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_326.jpg, 0.243708, 1, 0, 30.18562
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_434.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_434.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_434.jpg, 0, 1, 0, 30.1891
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_535.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_535.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_535.jpg, 0.119688, 1, 0, 30.18882
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_635.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_635.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_635.jpg, 0.09691215, 1, 0, 30.19086
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_737.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_737.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_737.jpg, 0, 1, 0, 30.18998
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_848.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_848.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_848.jpg, 0.1584631, 1, 0, 30.18512
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_20_949.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_20_949.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_20_949.jpg, 0.136857, 1, 0, 30.19045
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_060.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_060.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_060.jpg, 0, 1, 0, 30.18991
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_167.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_167.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_167.jpg, 0.281466, 1, 0, 30.17339
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_270.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_270.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_270.jpg, 0.05666685, 1, 0, 30.1909
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_373.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_373.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_373.jpg, 0, 1, 0, 30.19003
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_488.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_488.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_488.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_604.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_604.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_604.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_719.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_719.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_719.jpg, 0.3474122, 1, 0, 30.16185
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_834.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_834.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_834.jpg, 0.002673268, 1, 0, 30.1896
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_21_950.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_21_950.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_21_950.jpg, 0, 1, 0, 30.18999
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_053.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_053.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_053.jpg, -0.112965, 1, 0, 30.1854
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_159.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_159.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_159.jpg, -0.432768, 1, 0, 30.14826
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_260.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_260.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_260.jpg, -0.1291863, 1, 0, 30.19135
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_367.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_367.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_367.jpg, 0.06800687, 1, 0, 30.18546
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_470.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_470.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_470.jpg, 0.3753451, 1, 0, 30.15243
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_573.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_573.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_573.jpg, 0.1054712, 1, 0, 30.19144
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_687.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_687.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_687.jpg, 0.1379339, 1, 0, 30.18948
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_801.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_801.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_801.jpg, 0.1185987, 1, 0, 30.19124
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_22_916.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_22_916.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_22_916.jpg, 0.1336319, 1, 0, 30.18911
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_031.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_031.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_031.jpg, 0.477303, 1, 0, 30.14911
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_146.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_146.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_146.jpg, 0.822312, 1, 0, 30.10452
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_260.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_260.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_260.jpg, 0.932596, 1, 0, 30.10832
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_371.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_371.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_371.jpg, 0.6019058, 1, 0, 30.19668
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_476.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_476.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_476.jpg, 0.2859491, 1, 0, 30.20356
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_577.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_577.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_577.jpg, 0, 1, 0, 30.18282
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_693.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_693.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_693.jpg, 0, 1, 0, 30.1899
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_808.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_808.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_808.jpg, 0, 1, 0, 30.1871
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_23_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_23_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_23_908.jpg, 0, 1, 0, 30.18988
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_009.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_009.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_009.jpg, 0, 1, 0, 30.19206
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_109.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_109.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_109.jpg, 0, 1, 0, 30.18964
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_226.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_226.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_226.jpg, 0, 1, 0, 30.18955
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_345.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_345.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_345.jpg, 0, 1, 0, 30.19085
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_447.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_447.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_447.jpg, 0, 1, 0, 30.19018
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_550.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_550.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_550.jpg, 0, 1, 0, 30.19206
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_653.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_653.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_653.jpg, 0.06068981, 1, 0, 30.18948
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_757.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_757.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_757.jpg, 0.3728911, 1, 0, 30.15616
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_862.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_862.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_862.jpg, 0.06032717, 1, 0, 30.19145
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_24_965.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_24_965.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_24_965.jpg, 0.3714302, 1, 0, 30.16829
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_070.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_070.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_070.jpg, 0.2836894, 1, 0, 30.18996
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_188.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_188.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_188.jpg, 0.1082758, 1, 0, 30.18919
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_307.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_307.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_307.jpg, 0.02463555, 1, 0, 30.19101
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_408.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_408.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_408.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_510.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_510.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_510.jpg, 0.2510791, 1, 0, 30.17851
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_610.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_610.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_610.jpg, 0, 1, 0, 30.18977
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_711.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_711.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_711.jpg, 0.1640403, 1, 0, 30.18512
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_813.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_813.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_813.jpg, 0.2465433, 1, 0, 30.18492
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_25_916.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_25_916.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_25_916.jpg, 0, 1, 0, 30.1886
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_018.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_018.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_018.jpg, 0, 1, 0, 30.19089
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_122.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_122.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_122.jpg, 0.1677328, 1, 0, 30.18442
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_224.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_224.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_224.jpg, 0, 1, 0, 30.18997
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_326.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_326.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_326.jpg, 0.1671449, 1, 0, 30.18346
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_428.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_428.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_428.jpg, 0.1428212, 1, 0, 30.19011
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_534.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_534.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_534.jpg, 0, 1, 0, 30.18976
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_641.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_641.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_641.jpg, 0.3228482, 1, 0, 30.16903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_752.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_752.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_752.jpg, 0, 1, 0, 30.18981
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_867.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_867.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_867.jpg, 0.202701, 1, 0, 30.18348
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_26_982.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_26_982.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_26_982.jpg, 0.02052641, 1, 0, 30.19026
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_27_098.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_27_098.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_27_098.jpg, 0, 1, 0, 30.19013
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_35_27_215.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_35_27_215.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_35_27_215.jpg, 0, 1, 0, 30.19028
